ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//R201.txt;200;50;swap;3;7044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;4981.758370377247;1482.855850894522;1004.7942898662477;2494.1082296164777;19;300067.3948;0,18,8,46,47,36,49,64,11,0,0,37,98,91,16,86,17,84,0,0,80,68,77,3,50,0,0,26,54,24,12,0,0,58,2,75,23,25,55,0,0,97,87,73,22,56,0,0,93,61,85,6,0,0,44,38,14,43,42,0,0,51,9,65,35,34,29,28,0,0,1,70,30,32,90,10,0,0,69,31,88,62,27,0,0,33,20,66,63,19,7,0,0,40,72,74,41,15,57,0,0,95,59,99,96,0,0,67,39,4,21,0,0,92,100,5,45,83,60,0,0,79,78,71,81,76,0,0,89,82,48,52,0,0,53,13,94,0
0;pliki//100 lokacji//R201.txt;200;50;invert;3;7042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5351.345060058454;1780.6988783959005;762.3904836619214;2808.255698000632;18;300100.9217;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,94,85,61,99,6,0,0,25,24,1,70,60,93,100,89,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,95,59,5,83,0,0,20,32,90,48,18,0,0,80,29,79,3,76,12,0,0,10,66,35,34,78,9,50,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,81,0,0,30,65,71,51,33,0,0,54,39,0,0,7,49,36,45,86,0,0,42,14,38,44,16,98,0
0;pliki//100 lokacji//R201.txt;200;50;invert;3;7043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5351.345060058455;1780.6988783959007;762.3904836619214;2808.2556980006325;18;300154.7505;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,94,85,61,99,6,0,0,25,24,1,70,60,93,100,89,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,10,66,35,34,78,9,50,0,0,20,32,90,48,18,0,0,80,29,79,3,76,12,0,0,83,5,59,95,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,81,0,0,98,16,44,38,14,42,0,0,86,45,36,49,7,0,0,39,54,0,0,33,51,71,65,30,0
0;pliki//100 lokacji//R201.txt;200;50;invert;3;7044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5351.345060058454;1780.6988783959007;762.3904836619214;2808.2556980006316;18;300061.9213;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,94,85,61,99,6,0,0,25,24,1,70,60,93,100,89,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,95,59,5,83,0,0,10,66,35,34,78,9,50,0,0,20,32,90,48,18,0,0,80,29,79,3,76,12,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,81,0,0,98,16,44,38,14,42,0,0,86,45,36,49,7,0,0,39,54,0,0,33,51,71,65,30,0
0;pliki//100 lokacji//R201.txt;200;50;insert;3;7042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300033.7803;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;200;50;insert;3;7043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300066.7317;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;200;50;insert;3;7044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300101.0955;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;250;10;swap;3;3542;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5096.616495282076;1558.4909992848286;949.8209569388562;2588.3045390583916;19;300070.9486;0,50,51,33,3,77,28,0,0,94,95,2,22,75,0,0,83,45,46,36,47,82,52,0,0,58,74,26,0,0,29,24,54,21,91,44,38,98,0,0,1,20,66,65,35,81,69,0,0,5,59,92,0,0,57,41,23,67,25,55,0,0,100,14,43,15,42,87,0,0,8,19,10,70,40,73,53,0,0,4,39,56,72,0,0,31,90,32,30,0,0,89,18,7,11,62,88,0,0,60,84,17,86,16,61,6,0,0,85,93,99,0,0,68,80,12,27,0,0,9,71,34,78,79,76,0,0,48,49,64,63,0,0,13,97,37,96,0
0;pliki//100 lokacji//R201.txt;250;10;swap;3;3543;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5133.371054848206;1521.9655352399832;1060;2551.4055196082227;18;300117.7957;0,95,92,93,59,0,0,58,57,100,98,37,97,94,0,0,26,72,2,13,0,0,10,63,90,32,51,33,0,0,62,11,49,36,82,0,0,56,67,39,28,0,0,80,68,50,69,31,0,0,16,38,86,17,46,8,84,60,0,0,7,19,48,18,0,0,74,22,41,15,43,42,87,0,0,65,66,20,30,70,27,0,0,40,4,25,55,29,77,12,0,0,54,24,78,79,3,76,0,0,1,9,71,35,34,81,0,0,89,45,47,64,88,52,0,0,96,99,61,91,85,6,0,0,21,23,75,73,53,0,0,83,5,44,14,0
0;pliki//100 lokacji//R201.txt;250;10;swap;3;3544;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5156.032890481427;1572.0174396168495;992.9766004093398;2591.038850455238;19;301458.5499;0,96,99,86,84,8,0,0,70,10,32,20,30,0,0,55,25,67,39,56,21,40,0,0,74,22,57,87,53,0,0,19,49,36,47,42,15,0,0,28,27,1,69,64,11,88,0,0,90,63,48,46,45,83,0,0,73,72,4,54,26,0,0,68,29,24,80,12,0,0,31,62,7,82,52,0,0,93,61,17,5,60,89,0,0,77,81,71,9,0,0,51,66,65,35,34,78,33,50,0,0,13,14,100,37,0,0,18,85,97,94,0,0,43,38,44,16,91,98,6,0,0,95,92,59,0,0,3,79,76,0,0,58,2,75,23,41,0
0;pliki//100 lokacji//R201.txt;250;10;invert;3;3542;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5081.486570554729;1464.244576691591;1140;2477.2419938631388;19;300084.7819;0,59,92,57,72,21,0,0,26,4,39,55,54,0,0,22,23,75,73,0,0,9,71,65,35,34,28,0,0,70,30,20,66,10,88,0,0,7,47,19,11,62,0,0,89,83,84,17,86,98,0,0,46,36,49,64,63,90,32,0,0,100,91,44,16,61,99,0,0,53,12,77,3,76,0,0,52,31,27,0,0,25,67,56,74,41,87,97,0,0,69,1,33,29,24,80,68,0,0,58,42,14,38,43,15,2,40,0,0,18,45,8,48,82,0,0,60,5,37,95,96,94,0,0,13,0,0,50,51,81,78,79,0,0,85,93,6,0
0;pliki//100 lokacji//R201.txt;250;10;invert;3;3543;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5253.88879566124;1524.6062027570306;1189.5361250829503;2539.746467821259;18;300112.0653;0,60,83,84,17,45,46,36,47,82,0,0,96,16,61,8,48,0,0,52,11,10,20,30,0,0,58,54,80,68,28,0,0,4,39,67,25,24,0,0,31,27,0,0,26,12,77,3,76,0,0,97,43,15,41,23,56,75,0,0,53,40,79,9,51,50,0,0,2,87,42,57,22,73,21,0,0,89,94,95,13,0,0,74,72,55,29,34,35,66,0,0,92,100,14,38,86,0,0,70,32,90,63,64,7,18,0,0,59,37,98,91,44,5,6,0,0,78,65,71,81,33,1,69,0,0,85,93,99,0,0,19,49,62,88,0
0;pliki//100 lokacji//R201.txt;250;10;invert;3;3544;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5204.957974008681;1523.9557397404253;1148.9216278187544;2532.080606449501;19;300002.5256;0,3,79,76,53,0,0,26,72,2,87,0,0,91,44,38,86,61,6,0,0,93,98,37,94,0,0,21,39,23,74,40,0,0,100,14,15,22,75,0,0,13,0,0,89,60,83,45,84,5,0,0,50,33,81,31,52,0,0,29,78,34,65,9,51,69,27,0,0,95,85,92,58,0,0,54,24,68,80,12,0,0,7,19,62,88,0,0,63,11,64,49,47,8,0,0,42,43,17,46,36,48,82,18,0,0,96,99,16,59,0,0,4,55,25,67,56,73,41,57,97,0,0,1,70,30,32,90,10,0,0,20,66,71,35,77,28,0
0;pliki//100 lokacji//R201.txt;250;10;insert;3;3542;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300054.6054;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;250;10;insert;3;3543;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300099.8223;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;250;10;insert;3;3544;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300080.31;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;250;20;swap;3;4542;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5163.486173338439;1585.4981456262985;980;2597.9880277121406;19;300001.9872;0,46,36,49,63,10,69,27,0,0,13,59,5,0,0,51,71,66,32,64,90,0,0,76,77,68,12,0,0,87,14,38,43,15,42,0,0,7,48,82,52,0,0,40,2,73,74,72,21,58,0,0,50,9,35,34,3,80,26,0,0,93,86,44,98,0,0,96,99,100,37,94,53,0,0,79,33,65,20,70,31,0,0,83,17,45,8,18,0,0,25,39,4,97,92,95,0,0,89,60,84,61,16,6,0,0,56,67,23,75,0,0,19,47,11,62,88,0,0,28,54,55,24,29,78,81,0,0,1,30,0,0,91,85,22,41,57,0
0;pliki//100 lokacji//R201.txt;250;20;swap;3;4543;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5199.00695097706;1582.5779390194687;1000.370266556102;2616.05874540149;19;300030.7655;0,59,85,37,92,0,0,57,42,17,45,63,66,20,69,27,0,0,31,3,29,12,0,0,4,39,54,28,0,0,50,81,51,1,0,0,96,94,13,0,0,33,9,71,65,35,34,0,0,8,47,36,49,19,52,0,0,95,100,14,43,15,2,0,0,53,58,87,97,0,0,89,60,83,84,5,0,0,68,80,88,7,18,0,0,91,44,38,98,93,99,0,0,70,30,32,90,10,0,0,62,48,82,0,0,40,21,25,55,24,78,79,77,76,0,0,56,67,23,22,41,0,0,11,64,46,86,16,61,6,0,0,73,74,75,72,26,0
0;pliki//100 lokacji//R201.txt;250;20;swap;3;4544;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5212.816929928769;1623.8096493535902;941.8569967862919;2647.1502837888875;19;300046.0112;0,42,14,38,45,46,36,47,0,0,7,19,64,49,17,99,0,0,56,23,75,0,0,35,65,66,10,52,0,0,31,63,11,62,88,0,0,28,3,81,33,69,27,0,0,18,82,48,8,89,0,0,96,98,91,16,86,61,6,0,0,4,39,67,25,24,80,0,0,90,32,20,71,78,76,0,0,94,44,43,15,57,50,51,1,0,0,58,87,13,0,0,5,93,59,0,0,79,34,9,30,70,0,0,21,72,74,2,97,95,0,0,77,29,68,12,0,0,83,85,100,92,0,0,53,40,73,22,41,37,84,60,0,0,54,55,26,0
0;pliki//100 lokacji//R201.txt;250;20;invert;3;4542;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5310.461798538809;1590.7105726516727;1120;2599.7512258871357;19;300023.1532;0,42,59,93,5,0,0,89,0,0,100,44,86,16,91,6,0,0,87,57,15,41,23,40,0,0,33,81,35,65,9,51,0,0,94,95,96,17,83,7,52,0,0,88,11,64,62,8,18,99,0,0,49,36,47,48,0,0,58,21,56,4,25,55,24,80,68,0,0,92,98,37,14,38,43,97,0,0,2,72,39,53,0,0,54,29,3,77,76,0,0,30,20,66,90,19,0,0,70,32,63,10,82,0,0,13,26,12,28,0,0,31,69,27,0,0,1,50,71,34,78,79,0,0,85,61,84,45,46,60,0,0,67,75,22,74,73,0
0;pliki//100 lokacji//R201.txt;250;20;invert;3;4543;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5292.740348927511;1562.3239399375575;1160;2570.416408989953;19;300136.4349;0,39,55,29,76,28,0,0,47,36,19,11,63,10,0,0,78,34,35,71,65,66,1,0,0,50,33,81,30,27,0,0,54,23,22,21,0,0,97,87,57,53,0,0,95,14,42,2,40,58,0,0,62,64,49,82,7,0,0,85,93,6,0,0,37,98,91,44,38,16,61,0,0,70,51,9,3,77,12,0,0,89,18,48,46,17,84,96,0,0,31,69,0,0,99,86,100,92,59,0,0,94,5,45,8,83,60,0,0,79,20,32,90,88,52,0,0,75,41,15,43,13,0,0,68,80,24,25,67,56,0,0,26,4,72,74,73,0
0;pliki//100 lokacji//R201.txt;250;20;invert;3;4544;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5297.872778797562;1551.049903400701;1180;2566.822875396862;19;300079.282;0,70,32,90,63,31,52,0,0,56,67,23,41,57,0,0,18,86,14,94,0,0,97,42,43,15,87,0,0,27,20,65,64,11,19,7,0,0,96,99,0,0,93,85,91,98,92,0,0,37,100,44,38,16,61,0,0,26,68,77,76,0,0,2,75,39,72,0,0,13,95,59,0,0,53,40,21,74,22,73,58,0,0,48,49,10,88,0,0,28,24,29,34,81,33,69,0,0,50,9,35,78,79,3,80,0,0,60,83,45,36,47,82,0,0,30,66,71,51,1,0,0,4,25,55,54,12,0,0,89,6,5,84,17,8,46,62,0
0;pliki//100 lokacji//R201.txt;250;20;insert;3;4542;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300130.5807;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;250;20;insert;3;4543;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300106.5306;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;250;20;insert;3;4544;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300023.1731;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;250;30;swap;3;5542;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5141.713372540525;1567.7233946048937;982.5005166921699;2591.489461243461;19;300105.4633;0,3,78,51,1,40,73,74,22,0,0,30,71,9,81,0,0,50,33,90,49,36,47,52,0,0,68,24,55,25,4,0,0,96,85,93,0,0,18,60,5,98,94,0,0,91,44,16,61,99,6,0,0,89,82,62,19,7,0,0,31,27,28,0,0,57,41,87,100,37,0,0,70,10,32,63,64,11,0,0,83,45,8,46,48,88,0,0,53,58,2,13,0,0,67,23,75,21,0,0,15,43,38,86,17,84,0,0,97,42,14,92,59,95,0,0,72,56,39,54,0,0,79,34,35,65,66,20,69,0,0,76,77,29,80,12,26,0
0;pliki//100 lokacji//R201.txt;250;30;swap;3;5543;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5145.272560248594;1579.1393208445722;950.226922717749;2615.9063166862734;19;300005.7451;0,94,98,91,44,38,100,37,0,0,97,42,87,26,12,0,0,70,32,66,65,20,69,0,0,83,45,17,14,43,15,2,0,0,93,85,61,6,0,0,3,9,71,35,34,78,80,0,0,41,75,23,67,56,0,0,11,64,19,48,8,0,0,53,58,40,73,74,22,57,0,0,50,33,51,63,49,36,27,0,0,10,62,90,30,0,0,28,68,24,29,77,0,0,7,88,1,81,79,76,0,0,99,16,86,84,18,0,0,54,55,25,0,0,13,95,92,59,0,0,89,60,5,96,0,0,4,39,72,21,0,0,31,47,46,82,52,0
0;pliki//100 lokacji//R201.txt;250;30;swap;3;5544;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5084.829146644063;1596.613940064536;865.109847738252;2623.105358841275;19;300172.6288;0,94,44,38,16,61,6,0,0,28,0,0,51,9,81,79,53,0,0,26,12,77,76,0,0,7,19,64,71,35,34,78,0,0,33,65,66,20,31,69,0,0,54,24,29,30,90,10,0,0,89,99,85,91,57,41,0,0,59,92,97,87,58,0,0,13,37,93,96,0,0,1,50,3,25,55,80,68,0,0,47,49,36,46,45,18,0,0,4,39,67,2,0,0,5,14,43,42,95,0,0,60,83,8,82,62,88,0,0,40,73,72,74,22,21,0,0,84,86,17,48,0,0,56,23,75,15,100,98,0,0,27,70,32,63,11,52,0
0;pliki//100 lokacji//R201.txt;250;30;invert;3;5542;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5254.315067049864;1539.3945299498357;1164.5537244469283;2550.3668126531;19;300109.3633;0,58,97,93,13,0,0,33,35,65,66,20,90,63,69,0,0,31,46,86,16,91,98,0,0,2,57,42,14,38,44,37,0,0,52,47,36,49,62,0,0,6,96,59,43,15,87,0,0,89,0,0,3,79,68,28,0,0,4,72,22,41,53,0,0,70,10,11,48,82,0,0,21,73,74,75,56,67,25,55,0,0,26,54,12,76,0,0,51,9,71,34,78,81,0,0,60,83,45,17,84,61,5,0,0,40,23,39,24,29,80,0,0,77,50,30,32,0,0,99,92,95,94,0,0,1,88,64,19,7,8,18,27,0,0,100,85,0
0;pliki//100 lokacji//R201.txt;250;30;invert;3;5543;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5357.597984883498;1780.4869654663771;774.9635158653497;2802.147503551771;18;300019.2083;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,89,61,85,99,6,0,0,25,24,1,70,60,93,100,94,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,95,59,5,83,0,0,20,32,90,48,18,0,0,80,78,81,79,3,76,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,29,12,0,0,30,65,71,51,33,0,0,54,39,0,0,7,49,36,45,86,0,0,42,14,38,44,16,98,0,0,10,66,35,34,9,50,0
0;pliki//100 lokacji//R201.txt;250;30;invert;3;5544;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5299.93311444166;1720.933691226015;820.6891052075895;2758.3103180080557;18;300058.0717;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,89,61,85,99,6,0,0,25,24,1,70,60,93,100,94,0,0,13,74,4,68,0,0,40,73,56,22,41,57,87,0,0,39,55,54,0,0,33,51,71,65,66,10,0,0,80,78,81,79,3,76,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,29,12,0,0,30,35,34,9,50,0,0,20,32,90,48,18,0,0,95,59,5,83,0,0,52,19,64,62,88,69,0,0,92,98,16,44,38,14,42,0,0,7,49,36,45,86,0
0;pliki//100 lokacji//R201.txt;250;30;insert;3;5542;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300088.4885;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;250;30;insert;3;5543;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300058.7086;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;250;30;insert;3;5544;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300039.2707;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;250;40;swap;3;6542;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5143.149212823467;1520.0233854956687;1085.7976291228001;2537.328198204998;18;300029.1831;0,42,43,14,17,45,83,60,0,0,12,29,34,35,30,0,0,20,71,9,81,51,0,0,18,82,47,36,64,11,52,0,0,89,5,84,93,99,0,0,44,38,86,16,6,0,0,94,13,0,0,77,3,79,68,0,0,54,80,78,24,55,25,39,21,40,0,0,8,46,49,19,70,50,76,0,0,73,72,2,57,15,87,0,0,7,48,62,88,0,0,10,63,90,32,1,69,27,0,0,96,59,100,37,92,95,0,0,28,33,65,66,31,0,0,53,75,23,74,58,0,0,97,98,91,61,85,0,0,22,41,56,67,4,26,0
0;pliki//100 lokacji//R201.txt;250;40;swap;3;6543;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5114.119920024225;1523.3970316094221;1052.721359549996;2538.0015288648074;19;300074.7081;0,1,66,32,69,27,0,0,63,49,36,46,8,45,17,83,0,0,3,79,78,68,80,0,0,77,29,24,54,12,0,0,92,85,93,99,0,0,53,40,73,22,57,0,0,100,14,43,15,98,6,89,0,0,70,30,9,81,76,0,0,96,61,91,44,16,84,18,0,0,26,72,0,0,7,48,47,82,0,0,31,19,64,11,52,0,0,13,97,87,94,0,0,4,39,67,56,25,55,0,0,50,51,20,90,10,62,88,0,0,59,5,60,0,0,34,35,65,71,33,28,0,0,21,74,75,23,41,2,58,0,0,42,38,86,37,95,0
