ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//C101.txt;200;40;invert;3;6043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28870.339925126325;2740.890708755306;13440.62472861105;12688.824487759968;23;300080.4403;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,36,12,0,0,55,74,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;200;40;invert;3;6044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28900.791307897427;2735.399614976755;13496.931523048343;12668.460169872329;23;300039.4425;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,0,0,55,74,0,0,36,12,100,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;200;40;insert;3;6042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;26994.878978257573;2478.4268438332583;12130.571170515988;12385.880963908327;24;300142.2714;0,67,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,19,18,29,0,0,24,31,0,0,98,95,97,92,0,0,3,8,11,1,26,34,0,0,57,76,84,89,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,30,39,68,0,0,47,46,28,21,0,0,22,23,4,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;200;40;insert;3;6043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;26994.878978257573;2478.4268438332583;12130.571170515988;12385.880963908327;24;300014.0026;0,67,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,19,18,29,0,0,24,31,0,0,98,95,97,92,0,0,3,8,11,1,26,34,0,0,57,76,84,89,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,30,39,68,0,0,47,46,28,21,0,0,22,23,4,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;200;40;insert;3;6044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;26994.878978257573;2478.4268438332583;12130.571170515988;12385.880963908327;24;300057.5865;0,67,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,19,18,29,0,0,24,31,0,0,98,95,97,92,0,0,3,8,11,1,26,34,0,0,57,76,84,89,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,30,39,68,0,0,47,46,28,21,0,0,22,23,4,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;200;50;swap;3;7042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25467.88921364273;2102.076755366955;11401.662544049095;11964.149914226682;26;300411.7777;0,67,62,83,84,0,0,11,9,6,4,0,0,24,35,38,37,36,0,0,43,54,53,56,0,0,90,86,92,93,0,0,5,3,0,0,70,61,48,51,50,52,0,0,31,25,0,0,17,18,19,30,26,0,0,65,74,66,0,0,68,64,69,1,75,0,0,98,95,94,97,100,0,0,7,8,0,0,57,76,71,80,72,0,0,63,0,0,81,78,73,77,79,0,0,87,82,85,0,0,41,49,29,39,34,0,0,21,22,28,23,0,0,55,40,60,58,59,0,0,88,89,91,99,0,0,32,33,27,0,0,96,2,0,0,13,15,10,0,0,20,16,14,12,0,0,42,45,44,46,47,0
0;pliki//100 lokacji//C101.txt;200;50;swap;3;7043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25133.76329993384;2255.15743953425;10850.399501611693;12028.206358787895;32;300297.2605;0,60,56,72,80,0,0,5,0,0,39,34,0,0,78,70,73,77,0,0,17,19,26,30,28,0,0,63,0,0,43,0,0,33,31,0,0,96,94,92,93,0,0,42,41,0,0,32,36,27,29,0,0,81,79,74,0,0,13,15,12,0,0,90,76,71,58,59,0,0,3,86,85,88,0,0,100,4,75,0,0,20,0,0,67,0,0,69,61,64,68,0,0,1,6,2,89,91,0,0,45,48,51,50,52,0,0,7,10,8,0,0,87,82,83,84,0,0,22,23,0,0,11,9,0,0,55,40,44,46,49,47,0,0,18,16,14,0,0,35,38,37,0,0,65,62,66,0,0,57,54,53,0,0,98,95,97,99,0,0,24,25,21,0
0;pliki//100 lokacji//C101.txt;200;50;swap;3;7044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25246.41996418537;2169.1163116149087;11001.328989560081;12075.974663010378;29;300318.7238;0,34,51,50,69,0,0,67,0,0,44,46,60,59,0,0,3,18,19,26,28,0,0,13,17,14,12,0,0,63,0,0,42,41,0,0,5,1,8,0,0,20,33,35,37,0,0,55,72,74,0,0,84,85,89,91,0,0,87,86,88,0,0,40,53,56,58,48,0,0,81,70,73,0,0,21,4,99,75,0,0,43,47,0,0,10,11,6,9,0,0,96,94,92,93,0,0,57,54,68,66,0,0,98,95,0,0,90,82,83,79,77,80,0,0,24,22,0,0,78,76,71,0,0,25,27,29,61,64,0,0,32,31,52,45,49,0,0,36,38,39,23,0,0,7,2,100,97,0,0,65,62,0,0,16,15,30,0
0;pliki//100 lokacji//C101.txt;200;50;invert;3;7042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28870.339925126325;2740.890708755306;13440.62472861105;12688.824487759968;23;300076.9982;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,36,12,0,0,55,74,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;200;50;invert;3;7043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28801.35620641795;2731.82052708236;13388.931523048343;12680.604156287247;23;300013.7063;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,6,2,0,0,60,58,0,0,55,62,74,0,0,36,12,100,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;200;50;invert;3;7044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28870.339925126325;2740.890708755306;13440.62472861105;12688.824487759968;23;300094.6748;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,12,36,0,0,55,74,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;200;50;insert;3;7042;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27062.997357883723;2489.9768144697914;11992.827469532544;12580.193073881386;24;300015.3885;0,67,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,18,19,26,0,0,24,31,0,0,98,95,97,92,89,0,0,3,8,11,0,0,57,76,46,47,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,29,39,68,0,0,30,28,34,21,0,0,22,23,4,1,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;200;50;insert;3;7043;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27062.997357883723;2489.9768144697914;11992.827469532544;12580.193073881386;24;302324.5279;0,67,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,18,19,26,0,0,24,31,0,0,98,95,97,92,89,0,0,3,8,11,0,0,57,76,46,47,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,29,39,68,0,0,30,28,34,21,0,0,22,23,4,1,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;200;50;insert;3;7044;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27062.997357883723;2489.9768144697914;11992.827469532544;12580.193073881386;24;300011.9322;0,67,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,59,50,52,0,0,32,33,27,0,0,13,18,19,26,0,0,24,31,0,0,98,95,97,92,89,0,0,3,8,11,0,0,57,76,46,47,0,0,63,41,0,0,81,73,77,79,72,69,64,66,0,0,87,82,83,45,51,48,0,0,42,40,49,29,39,68,0,0,30,28,34,21,0,0,22,23,4,1,75,0,0,65,62,58,60,0,0,6,9,2,100,99,0,0,74,36,12,0,0,85,88,80,91,0,0,10,17,15,14,96,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;250;10;swap;3;3542;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25824.28539539788;1857.7727115702824;12319.583726048459;11646.92895777914;26;300224.0806;0,82,83,84,88,91,0,0,33,31,0,0,32,39,36,34,0,0,90,0,0,9,6,4,1,75,0,0,24,25,0,0,55,53,56,61,66,69,0,0,65,62,74,0,0,47,49,100,99,0,0,5,22,21,0,0,98,95,94,97,96,0,0,78,76,71,80,72,64,0,0,42,54,57,0,0,43,51,35,38,37,0,0,87,86,85,89,0,0,13,17,0,0,3,12,14,16,0,0,67,0,0,18,19,15,11,0,0,40,60,58,59,68,0,0,81,70,73,77,79,0,0,41,44,46,45,48,50,52,0,0,7,8,10,0,0,20,27,26,30,29,28,23,0,0,92,93,2,0,0,63,0
0;pliki//100 lokacji//C101.txt;250;10;swap;3;3543;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25969.94085966603;2035.6364647838247;12074.518892934486;11859.785501947717;24;300092.5746;0,67,65,83,84,28,23,0,0,24,25,22,0,0,40,54,53,56,0,0,98,96,94,93,97,0,0,5,3,44,45,68,59,50,52,0,0,32,33,27,0,0,17,18,19,30,26,0,0,43,62,74,0,0,66,72,64,69,1,75,0,0,90,95,92,9,0,0,7,8,10,11,0,0,70,76,71,0,0,63,0,0,81,78,73,77,79,80,0,0,87,86,82,61,48,51,0,0,42,41,0,0,36,37,39,34,0,0,55,58,60,0,0,6,2,100,4,0,0,31,35,38,29,0,0,85,88,89,91,99,0,0,13,15,21,0,0,20,16,14,12,0,0,57,46,49,47,0
0;pliki//100 lokacji//C101.txt;250;10;swap;3;3544;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25947.34603758918;2017.8220110878592;12070.640691746841;11858.883334754482;24;300062.6678;0,67,65,83,84,0,0,24,25,22,0,0,40,54,53,56,0,0,98,96,94,93,97,0,0,5,7,44,45,68,59,50,52,0,0,32,33,27,0,0,17,18,19,30,26,0,0,43,62,74,0,0,66,72,64,69,1,75,0,0,90,95,92,9,0,0,3,8,11,10,28,23,0,0,70,76,71,0,0,63,0,0,81,78,73,77,79,80,0,0,87,86,82,61,48,51,0,0,42,41,57,0,0,36,37,39,34,0,0,55,58,60,0,0,6,2,100,4,0,0,31,35,38,29,0,0,85,88,89,91,99,0,0,13,15,21,0,0,20,16,14,12,0,0,47,46,49,0
0;pliki//100 lokacji//C101.txt;250;10;invert;3;3542;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28846.854349499947;1842.372336719727;15810.661569095042;11193.820443685177;23;300173.417;0,5,3,8,11,13,0,0,65,74,62,0,0,67,66,63,0,0,29,34,36,39,37,0,0,55,54,53,68,0,0,26,25,22,0,0,78,76,71,82,83,0,0,92,93,96,1,0,0,20,24,31,48,46,0,0,87,86,88,91,0,0,42,41,69,64,61,80,0,0,43,44,45,60,57,0,0,32,33,0,0,10,16,15,0,0,7,2,75,0,0,81,70,73,77,79,0,0,35,38,28,23,0,0,90,84,85,89,0,0,27,30,18,19,17,0,0,21,52,51,50,49,47,0,0,98,99,12,14,9,6,0,0,95,94,97,100,4,0,0,40,59,58,56,72,0
0;pliki//100 lokacji//C101.txt;250;10;invert;3;3543;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;29236.063155901596;2658.332009893883;13879.842267191447;12697.888878816266;23;300045.007;0,67,84,83,41,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,4,10,11,8,47,34,0,0,57,76,80,46,0,0,65,63,30,0,0,81,78,73,77,79,66,0,0,87,88,82,45,51,0,0,42,40,49,39,23,0,0,6,75,0,0,62,74,68,0,0,21,22,0,0,12,100,2,0,0,55,58,60,36,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;250;10;invert;3;3544;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28381.270545827887;2045.631683595205;14678.912989807654;11656.725872425028;25;300013.749;0,26,27,30,29,34,31,0,0,49,50,51,46,45,59,41,0,0,25,22,0,0,7,8,15,19,0,0,74,72,61,64,0,0,63,0,0,98,95,94,92,96,0,0,13,17,23,21,0,0,90,84,82,0,0,32,52,47,0,0,5,1,99,100,12,28,0,0,57,54,53,0,0,20,24,36,39,37,35,0,0,81,71,73,80,0,0,42,44,56,55,68,69,0,0,67,62,65,0,0,89,85,88,91,0,0,6,4,75,0,0,78,76,70,77,0,0,11,18,14,93,0,0,87,86,83,79,66,0,0,10,16,9,0,0,3,2,97,0,0,40,58,60,48,43,0,0,33,38,0
0;pliki//100 lokacji//C101.txt;250;10;insert;3;3542;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;26992.486418677883;2342.230930366539;12443.68362917178;12206.571859139565;24;300090.6906;0,20,37,35,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,48,50,0,0,32,33,27,0,0,13,18,26,0,0,24,31,52,59,72,64,69,0,0,98,95,92,97,0,0,3,8,0,0,41,57,46,0,0,67,65,63,0,0,81,78,73,77,79,66,0,0,87,82,83,88,0,0,42,40,47,49,39,23,0,0,25,30,29,21,0,0,28,22,91,99,75,0,0,62,58,60,51,0,0,6,1,2,100,4,0,0,10,11,12,36,34,0,0,45,89,85,80,68,0,0,17,15,19,14,9,0,0,55,38,16,0,0,70,76,71,0,0,96,84,74,0
0;pliki//100 lokacji//C101.txt;250;10;insert;3;3543;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;26992.486418677883;2342.230930366539;12443.68362917178;12206.571859139565;24;300153.1806;0,20,37,35,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,48,50,0,0,32,33,27,0,0,13,18,26,0,0,24,31,52,59,72,64,69,0,0,98,95,92,97,0,0,3,8,0,0,41,57,46,0,0,67,65,63,0,0,81,78,73,77,79,66,0,0,87,82,83,88,0,0,42,40,47,49,39,23,0,0,25,30,29,21,0,0,28,22,91,99,75,0,0,62,58,60,51,0,0,6,1,2,100,4,0,0,10,11,12,36,34,0,0,45,89,85,80,68,0,0,17,15,19,14,9,0,0,55,38,16,0,0,70,76,71,0,0,96,84,74,0
0;pliki//100 lokacji//C101.txt;250;10;insert;3;3544;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;26992.486418677883;2342.230930366539;12443.68362917178;12206.571859139565;24;300064.402;0,20,37,35,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,48,50,0,0,32,33,27,0,0,13,18,26,0,0,24,31,52,59,72,64,69,0,0,98,95,92,97,0,0,3,8,0,0,41,57,46,0,0,67,65,63,0,0,81,78,73,77,79,66,0,0,87,82,83,88,0,0,42,40,47,49,39,23,0,0,25,30,29,21,0,0,28,22,91,99,75,0,0,62,58,60,51,0,0,6,1,2,100,4,0,0,10,11,12,36,34,0,0,45,89,85,80,68,0,0,17,15,19,14,9,0,0,55,38,16,0,0,70,76,71,0,0,96,84,74,0
0;pliki//100 lokacji//C101.txt;250;20;swap;3;4542;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25538.94195607731;2019.3822820364958;11782.774179534465;11736.785494506346;27;300170.6486;0,98,96,95,2,0,0,81,70,73,72,66,0,0,56,58,59,68,69,0,0,13,15,0,0,22,30,28,23,0,0,24,25,21,0,0,32,54,53,0,0,3,7,0,0,88,89,91,75,0,0,55,40,60,57,0,0,35,38,37,36,0,0,33,31,0,0,10,12,14,16,0,0,67,0,0,87,86,5,6,9,0,0,85,94,97,100,0,0,17,18,19,26,0,0,43,42,41,0,0,20,0,0,78,76,71,77,79,80,0,0,90,82,83,84,61,64,0,0,65,62,74,0,0,27,29,52,49,0,0,44,46,39,34,0,0,8,11,47,45,48,51,50,0,0,92,93,99,1,4,0,0,63,0
0;pliki//100 lokacji//C101.txt;250;20;swap;3;4543;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25353.90346712735;2163.402032738075;11267.06281667185;11923.438617717426;28;300163.0435;0,90,84,82,0,0,78,76,71,0,0,87,86,85,0,0,32,38,35,0,0,17,18,19,9,0,0,5,10,27,30,28,23,0,0,96,94,37,39,34,0,0,54,53,56,61,0,0,24,25,22,0,0,64,72,80,77,99,75,0,0,81,70,73,79,0,0,20,21,0,0,3,7,0,0,33,36,29,26,0,0,31,60,58,68,0,0,6,2,88,91,0,0,13,11,8,12,0,0,98,95,97,100,4,0,0,42,41,0,0,40,44,46,0,0,63,66,69,0,0,83,92,93,1,89,0,0,15,16,14,0,0,65,62,74,0,0,55,57,59,45,0,0,49,48,51,50,47,52,0,0,67,0,0,43,0
0;pliki//100 lokacji//C101.txt;250;20;swap;3;4544;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25710.645426541145;2175.91231928396;11579.391761806326;11955.341345450857;26;300092.4694;0,67,65,83,84,0,0,89,91,99,0,0,20,33,35,37,0,0,43,54,53,56,0,0,96,94,92,93,0,0,5,3,0,0,61,68,59,50,52,0,0,24,25,27,21,0,0,17,18,19,14,9,0,0,32,31,44,45,0,0,66,72,64,69,1,75,0,0,98,95,97,0,0,7,8,10,11,0,0,78,76,71,80,0,0,22,23,30,28,34,0,0,81,70,73,77,79,0,0,87,86,82,0,0,42,40,49,29,26,48,51,0,0,63,0,0,57,58,60,0,0,6,2,100,4,0,0,74,36,39,0,0,90,85,88,0,0,13,15,12,0,0,41,38,16,0,0,55,62,46,47,0
0;pliki//100 lokacji//C101.txt;250;20;invert;3;4542;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28922.1537961145;2766.7976442493937;13440.62472861105;12714.731423254058;23;300108.1729;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,74,36,12,0,0,55,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;250;20;invert;3;4543;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28922.1537961145;2766.7976442493937;13440.62472861105;12714.731423254058;23;300007.4076;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,74,36,12,0,0,55,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;250;20;invert;3;4544;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;28922.1537961145;2766.7976442493937;13440.62472861105;12714.731423254058;23;300079.5858;0,67,41,83,84,28,50,99,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,9,0,0,5,7,44,61,48,59,91,52,0,0,32,33,27,0,0,13,19,18,29,26,0,0,24,31,71,72,64,69,1,0,0,98,95,97,92,89,0,0,3,8,11,4,10,34,47,0,0,57,76,80,46,0,0,63,65,30,0,0,81,78,73,77,79,66,0,0,87,82,88,45,51,0,0,42,40,68,49,39,0,0,21,22,23,75,0,0,62,58,60,0,0,6,2,100,0,0,74,36,12,0,0,55,0,0,96,85,70,0,0,15,16,14,0,0,17,38,0
0;pliki//100 lokacji//C101.txt;250;20;insert;3;4542;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27506.673142240907;2419.9358406380047;12854.592464908563;12232.144836694337;24;300062.7605;0,67,83,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,48,59,50,52,0,0,32,33,27,0,0,13,19,18,29,0,0,24,31,0,0,98,95,97,92,89,0,0,3,8,11,10,0,0,57,76,80,0,0,63,41,47,0,0,81,73,77,79,72,69,64,66,0,0,87,82,88,45,51,0,0,42,40,49,46,68,0,0,26,28,34,21,0,0,22,23,91,75,0,0,65,62,58,60,0,0,6,2,99,100,4,0,0,74,36,39,0,0,85,12,14,30,0,0,17,15,96,1,9,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;250;20;insert;3;4543;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27506.673142240907;2419.9358406380047;12854.592464908563;12232.144836694337;24;300068.1383;0,67,83,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,48,59,50,52,0,0,32,33,27,0,0,13,19,18,29,0,0,24,31,0,0,98,95,97,92,89,0,0,3,8,11,10,0,0,57,76,80,0,0,63,41,47,0,0,81,73,77,79,72,69,64,66,0,0,87,82,88,45,51,0,0,42,40,49,46,68,0,0,26,28,34,21,0,0,22,23,91,75,0,0,65,62,58,60,0,0,6,2,99,100,4,0,0,74,36,39,0,0,85,12,14,30,0,0,17,15,96,1,9,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;250;20;insert;3;4544;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;27506.673142240907;2419.9358406380047;12854.592464908563;12232.144836694337;24;300022.8595;0,67,83,84,0,0,20,25,35,37,0,0,43,54,53,56,0,0,90,86,94,93,0,0,5,7,44,61,48,59,50,52,0,0,32,33,27,0,0,13,19,18,29,0,0,24,31,0,0,98,95,97,92,89,0,0,3,8,11,10,0,0,57,76,80,0,0,63,41,47,0,0,81,73,77,79,72,69,64,66,0,0,87,82,88,45,51,0,0,42,40,49,46,68,0,0,26,28,34,21,0,0,22,23,91,75,0,0,65,62,58,60,0,0,6,2,99,100,4,0,0,74,36,39,0,0,85,12,14,30,0,0,17,15,96,1,9,0,0,55,38,16,0,0,78,70,71,0
0;pliki//100 lokacji//C101.txt;250;30;swap;3;5542;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25602.00513811734;2303.397388790876;11158.206406696507;12140.401342629959;28;300084.7154;0,33,35,37,0,0,26,39,34,4,75,0,0,74,83,84,0,0,20,0,0,45,48,51,50,0,0,17,14,12,0,0,40,60,56,58,0,0,27,18,19,16,0,0,43,31,30,28,0,0,54,53,46,0,0,90,82,85,0,0,32,38,36,29,0,0,13,100,94,92,0,0,81,76,71,61,55,59,68,0,0,63,65,0,0,3,10,15,11,9,0,0,97,93,80,88,0,0,5,6,2,1,0,0,67,62,66,44,49,0,0,24,25,21,0,0,78,70,73,0,0,7,8,0,0,87,86,0,0,22,23,0,0,98,96,95,0,0,69,64,72,79,77,57,0,0,42,41,0,0,89,91,99,52,47,0
0;pliki//100 lokacji//C101.txt;250;30;swap;3;5543;31116.470064570312;3041.8972699703177;14660.070472174175;13414.50232242582;25632.47087735904;2269.676432170794;11372.072071849041;11990.722373339206;28;300093.7537;0,67,65,83,84,0,0,89,91,99,0,0,32,38,35,0,0,43,54,53,56,0,0,96,94,93,9,0,0,5,0,0,45,48,51,50,52,0,0,20,27,25,21,0,0,17,18,19,26,0,0,24,31,39,37,0,0,68,64,69,1,75,0,0,98,95,92,97,0,0,3,8,30,36,34,0,0,90,76,74,0,0,66,72,80,0,0,42,41,49,29,28,0,0,81,78,73,77,79,0,0,88,85,61,59,0,0,55,40,44,46,47,0,0,22,23,0,0,63,0,0,57,58,60,0,0,6,2,100,4,0,0,7,10,11,14,16,0,0,87,86,82,0,0,13,15,12,0,0,33,0,0,62,70,71,0
